12
12922
0.109091 1 1 2 0.394452 0.284048 0 2 1 1 1 0 1
0.109091 1 0 3 0.392575 0.291705 0 3 1 1 1 0 1
0.109091 1 0 3 0.394348 0.288624 1 1 1 0 1 0 1
0.109091 1 0 1 0.393921 0.290584 0 1 1 1 1 0 1
0.109091 1 0 2 0.393362 0.291109 0 3 6 0 4 0 1
0.109091 1 0 0 0.370298 0.239902 0 2 4 0 3 0 2
0.109091 1 2 1 0.382467 0.264632 0 2 6 0 4 0 1
0.109091 1 1 3 0.393559 0.275569 0 2 1 1 1 0 1
0.109091 1 0 3 0.373735 0.207659 0 2 3 0 2 0 1
0.109091 1 0 0 0.397127 0.436019 3 3 4 0 3 1 2
0.109091 1 2 0 0.394842 0.405878 1 3 5 0 3 1 1
0.109091 1 1 2 0.393352 0.027666 0 2 1 1 1 0 1
0.109091 1 1 2 0.396389 0.275539 0 1 1 1 1 0 1
0.109091 1 0 3 0.383573 0.279431 0 1 5 0 3 0 1
0.109091 1 0 2 0.423596 0.205673 0 1 11 0 5 1 2
0.109091 0 1 1 0.343643 0.251026 0 2 6 1 4 0 2
0.109091 0 1 2 0.041879 0.324192 2 3 4 0 3 0 1
0.109091 0 0 2 0.373443 0.204994 1 2 1 0 1 0 1
0.109091 0 0 3 0.386451 0.235851 0 1 3 1 2 0 1
0.109091 0 0 3 0.382482 0.223074 0 2 5 0 3 1 1
0.109091 0 0 1 0.390709 0.290242 0 1 1 1 1 1 1
0.109091 0 0 3 0.370337 0.278497 1 2 7 0 3 0 2
0.109091 0 0 0 0.407394 0.310766 0 1 6 0 4 0 1
0.109091 0 2 2 0.394502 0.290279 0 1 1 0 1 0 1
0.109091 0 2 3 0.403864 0.271042 1 1 7 0 3 0 2
0.109091 0 1 1 0.038429 0.217162 1 2 3 0 2 0 1
0.109091 0 0 0 0.381113 0.219067 0 2 4 0 3 0 2
0.109091 0 0 1 0.385764 0.214579 0 2 3 0 2 0 1
0.109091 0 0 2 0.384008 0.216881 1 2 3 1 2 0 2
0.109091 0 0 1 0.383641 0.217749 0 3 3 1 2 0 2
0.109091 0 0 3 0.383875 0.218168 0 1 3 1 2 0 2
0.109091 0 2 2 0.03795 0.302518 0 2 11 0 5 0 2
0.109091 0 2 0 0.390225 0.203679 0 2 8 0 2 0 2
0.109091 0 2 0 0.391095 0.289466 0 1 1 1 1 0 1
0.109091 0 1 2 0.373668 0.021653 0 2 3 0 2 0 1
0.109091 0 0 2 0.408169 0.279395 0 1 3 1 2 0 1
0.109091 0 0 0 0.387003 0.272859 0 2 6 0 4 0 1
0.109091 3 2 2 0.397097 0.290852 0 2 1 1 1 0 1
0.109091 3 2 3 0.404519 0.029232 0 1 6 0 4 0 1
0.109091 3 2 2 0.348407 0.257281 0 3 6 1 4 0 1
0.109091 3 2 3 0.037539 0.020337 0 2 5 1 3 0 1
0.109091 3 2 1 0.394632 0.02912 0 1 4 0 3 0 1
0.109091 3 2 3 0.038864 0.275508 1 2 4 0 3 0 2
0.109091 3 2 3 0.394184 0.267924 0 2 1 0 1 0 1
0.109091 3 2 2 0.399019 0.438201 1 3 1 1 1 0 2
0.109091 3 1 1 0.357859 0.272508 0 2 1 1 1 0 1
0.109091 3 1 1 0.367002 0.244548 1 3 7 0 3 0 2
0.109091 3 1 2 0.384382 0.263784 0 2 6 1 4 1 1
0.109091 3 1 0 0.381407 0.257332 1 2 6 0 4 1 2
0.109091 3 1 3 0.383656 0.260203 0 2 5 0 3 1 1
0.109091 3 1 1 0.383566 0.263233 0 2 1 0 1 0 1
0.109091 3 1 0 0.382815 0.261053 0 2 1 0 1 0 1
0.109091 3 0 0 0.393526 0.186472 0 2 7 0 3 0 1
0.109091 3 0 2 0.404497 0.272175 2 2 2 1 3 0 2
0.109091 3 0 3 0.396453 0.188681 1 2 6 1 4 0 1
0.109091 3 2 0 0.392458 0.290475 0 1 7 0 3 0 1
0.109091 3 2 2 0.0372 0.02095 0 1 13 0 3 0 1
0.109091 3 1 3 0.386418 0.026547 0 2 1 0 1 0 1
0.109091 3 1 3 0.039075 0.291002 2 1 2 0 3 0 2
0.109091 3 1 3 0.039404 0.289828 0 1 7 0 3 0 1
0.109091 3 1 0 0.393298 0.290728 1 1 7 0 3 0 1
0.109091 3 0 2 0.407233 0.305233 0 1 1 1 1 0 2
0.109091 3 0 0 0.393989 0.293067 0 2 1 1 1 0 1
0.109091 3 0 3 0.385226 0.405905 0 3 5 0 3 0 1
0.109091 3 0 1 0.390246 0.292552 1 1 7 0 3 0 2
0.109091 3 2 2 0.357713 0.276088 0 2 22 0 5 0 1
0.109091 3 2 3 0.376477 0.294679 0 2 1 0 1 0 1
0.109091 3 2 3 0.372789 0.202516 0 2 6 1 4 0 1
0.109091 3 1 3 0.377009 0.280112 0 2 1 1 1 0 1
0.109091 3 0 2 0.390706 0.283901 0 1 6 0 4 0 1
0.109091 3 0 2 0.385061 0.409379 0 4 1 1 1 0 1
0.109091 2 2 2 0.403926 0.262455 0 2 1 1 1 0 1
0.109091 2 2 2 0.367692 0.218516 0 2 1 1 1 0 1
0.109091 2 2 2 0.0376 0.0235 0 1 1 1 1 0 1
0.109091 2 2 1 0.393544 0.291797 0 2 1 1 1 0 1
0.109091 2 2 1 0.393217 0.289469 0 2 1 1 1 0 1
0.109091 2 1 2 0.037711 0.290009 3 4 4 0 3 0 2
0.109091 2 1 1 0.367285 0.274226 0 3 3 0 2 0 1
0.109091 2 1 3 0.374455 0.288224 2 2 1 1 1 0 1
0.109091 2 0 0 0.392112 0.289471 0 2 1 1 1 0 1
0.109091 2 2 2 0.404447 0.284923 0 1 1 0 1 0 1
0.109091 2 2 2 0.392442 0.291072 0 1 7 0 3 0 2
0.109091 2 2 2 0.390318 0.293937 0 1 1 0 1 0 1
0.109091 2 1 1 0.389338 0.291035 1 2 3 1 2 0 2
0.109091 2 1 2 0.375484 0.358975 0 3 8 0 2 0 2
0.109091 2 1 1 0.392878 0.288403 0 2 1 1 1 0 2
0.109091 2 1 2 0.395106 0.289461 0 1 1 0 1 0 1
0.109091 2 0 0 0.393752 0.292517 0 2 3 0 2 0 1
0.109091 2 0 2 0.392189 0.216953 0 3 5 0 3 0 1
0.127273 2 0 2 0.037275 0.199781 0 1 3 0 2 0 1
0.127273 2 1 3 0.419706 0.439767 0 3 3 0 2 0 1
0.127273 2 1 1 0.393372 0.288277 0 1 7 0 3 0 1
0.127273 2 0 0 0.341509 0.253102 1 1 4 0 3 0 2
0.127273 1 2 2 0.385741 0.275782 0 1 1 1 1 0 1
0.127273 1 2 0 0.389633 0.023087 0 1 7 0 3 0 1
0.127273 1 1 2 0.389438 0.270883 0 1 1 0 1 0 1
0.127273 1 1 1 0.03928 0.029 0 1 1 1 1 0 2
0.127273 1 0 2 0.382472 0.239749 0 2 1 1 1 2 1
0.127273 1 2 1 0.040501 0.274416 0 1 3 0 2 0 1
0.127273 1 2 0 0.038112 0.221361 0 2 1 1 1 0 1
0.127273 1 1 2 0.398949 0.288401 0 1 1 1 1 0 1
0.127273 1 1 2 0.401876 0.285451 2 1 1 1 1 0 2
0.127273 1 1 0 0.392173 0.234479 0 2 6 0 4 0 1
0.127273 1 0 3 0.391362 0.230833 0 2 1 0 1 1 1
0.127273 1 0 1 0.393609 0.292456 0 2 1 0 1 0 1
0.127273 1 0 0 0.389805 0.260643 0 2 6 0 4 0 1
0.127273 1 0 3 0.392002 0.029084 0 1 1 1 1 0 1
0.127273 1 2 1 0.039331 0.289505 1 1 2 0 3 0 1
0.127273 1 2 2 0.393875 0.290246 0 1 1 1 1 0 2
0.127273 1 0 0 0.038773 0.209028 0 3 1 0 1 0 1
0.127273 1 0 2 0.406614 0.254296 0 1 6 0 4 0 1
0.127273 0 1 0 0.03863 0.273189 0 2 1 1 1 0 1
0.127273 0 1 3 0.402409 0.027308 0 1 1 1 1 0 1
0.127273 0 2 2 0.366285 0.255251 0 2 1 1 1 2 1
0.127273 0 2 1 0.390108 0.228573 0 2 4 0 3 0 2
0.127273 0 2 2 0.407715 0.260958 1 2 3 0 2 0 2
0.127273 0 2 0 0.396276 0.274945 0 2 1 1 1 0 1
0.127273 0 1 3 0.367346 0.264301 1 3 7 0 3 0 1
0.127273 0 0 3 0.393632 0.279942 0 1 1 1 1 0 1
0.127273 0 0 3 0.039363 0.279904 0 2 1 1 1 0 1
0.127273 0 0 3 0.390227 0.029031 1 1 2 0 3 0 2
0.127273 0 0 2 0.401726 0.293484 0 1 3 0 2 0 1
0.127273 0 0 2 0.393848 0.239376 0 2 6 0 4 0 1
0.127273 3 1 0 0.362269 0.282044 0 2 1 1 1 0 1
0.127273 3 1 3 0.406196 0.289989 0 1 1 1 1 1 1
0.127273 3 0 0 0.397753 0.289857 0 1 3 0 2 0 1
0.127273 3 0 3 0.406104 0.029035 0 1 22 0 5 0 2
0.127273 3 0 1 0.393925 0.291621 0 2 1 1 1 0 1
0.127273 3 2 2 0.402338 0.297565 0 2 6 1 4 0 1
0.127273 3 2 2 0.391575 0.234202 0 2 6 1 4 1 1
0.127273 3 2 1 0.391309 0.232895 0 2 6 1 4 0 1
0.127273 3 2 0 0.039149 0.232751 0 1 1 1 1 2 1
0.127273 3 2 3 0.378712 0.278827 0 3 1 1 1 3 1
0.127273 3 2 1 0.035106 0.278646 0 2 4 1 3 2 2
0.127273 3 2 0 0.355729 0.260657 2 2 2 1 3 0 2
0.127273 3 1 3 0.365017 0.257784 0 2 13 0 3 1 1
0.127273 3 0 0 0.345524 0.240188 0 2 13 0 3 0 1
0.127273 3 0 1 0.034846 0.023355 1 3 8 0 2 0 2
0.127273 3 0 3 0.410192 0.335675 0 4 2 0 3 0 1
0.127273 3 0 3 0.035003 0.231413 0 2 3 0 2 0 2
0.127273 3 0 3 0.383586 0.219803 0 2 3 0 2 0 1
0.127273 3 1 2 0.383971 0.237861 0 1 4 0 3 1 1
0.127273 3 1 1 0.349308 0.232884 0 3 1 0 1 0 1
0.127273 3 1 3 0.350428 0.231646 1 3 13 0 3 0 1
0.127273 3 0 2 0.408402 0.274711 0 1 4 0 3 0 1
0.127273 3 0 1 0.396082 0.277281 0 1 2 0 3 0 1
0.127273 2 2 0 0.0374 0.0205 1 2 7 0 3 0 2
0.127273 2 2 1 0.379722 0.277299 0 2 18 0 3 0 2
0.127273 2 0 1 0.379216 0.242925 0 2 1 1 1 0 1
0.127273 2 0 3 0.389273 0.300947 0 2 1 0 1 0 1
0.127273 2 0 0 0.346569 0.265272 0 2 1 0 1 0 1
0.127273 2 0 0 0.365459 0.254237 0 2 1 1 1 0 1
0.127273 2 2 1 0.407482 0.274661 0 2 1 1 1 0 1
0.145455 3 2 2 0.370962 0.228414 0 2 6 0 4 3 1
0.145455 3 2 2 0.390984 0.266466 0 2 1 0 1 0 1
0.145455 3 2 0 0.383932 0.278178 0 2 1 1 1 0 1
0.145455 3 1 3 0.421666 0.259184 0 2 22 0 5 0 1
0.145455 3 1 0 0.419742 0.215012 0 2 1 1 1 0 1
0.145455 3 1 3 0.407359 0.289146 0 1 6 0 4 0 1
0.145455 3 0 3 0.03609 0.02909 2 2 7 0 3 0 2
0.145455 3 2 3 0.397258 0.293767 0 1 1 1 1 0 1
0.145455 3 1 1 0.038667 0.02578 1 2 7 0 3 0 1
0.145455 3 1 2 0.389111 0.218208 0 2 4 0 3 0 1
0.145455 3 1 0 0.036549 0.286002 0 2 1 1 1 0 2
0.145455 3 0 0 0.361019 0.269946 0 3 6 0 4 0 1
0.145455 3 0 3 0.383991 0.255368 1 2 4 0 3 0 2
0.145455 3 0 1 0.405584 0.232243 0 2 1 0 1 0 1
0.145455 3 2 2 0.383715 0.281213 0 1 5 0 3 0 1
0.145455 3 1 2 0.375277 0.298837 0 2 1 1 1 0 1
0.145455 3 1 3 0.366826 0.290209 0 2 1 1 1 0 1
0.145455 3 1 2 0.399735 0.235136 0 2 4 0 3 0 1
0.145455 3 0 3 0.381332 0.268447 0 2 1 1 1 0 1
0.145455 3 0 1 0.394438 0.292491 0 2 1 0 1 0 1
0.145455 2 2 3 0.039428 0.028534 0 1 3 0 2 0 2
0.145455 2 1 0 0.037689 0.216694 1 2 7 0 3 0 1
0.145455 2 1 3 0.376223 0.022234 1 2 7 0 3 0 1
0.145455 2 1 3 0.372318 0.214778 0 2 8 0 2 0 1
0.145455 2 0 0 0.396119 0.025321 0 2 1 1 1 0 1
0.145455 2 2 3 0.406995 0.298555 0 1 12 0 5 0 1
0.145455 2 2 0 0.374813 0.302481 1 2 8 0 2 0 1
0.145455 2 1 0 0.391835 0.291875 0 1 3 0 2 0 1
0.145455 2 1 3 0.391422 0.289952 0 1 3 0 2 1 1
0.145455 2 1 2 0.408446 0.027683 0 2 3 0 2 0 1
0.145455 2 0 1 0.398532 0.283903 0 1 1 0 1 4 1
0.145455 2 2 0 0.344035 0.266491 0 2 7 0 3 1 1
0.145455 2 2 1 0.407716 0.231286 0 2 3 0 2 1 1
0.145455 2 2 3 0.407646 0.234288 0 3 3 0 2 0 1
0.145455 2 2 3 0.407484 0.232259 0 3 3 1 2 0 1
0.145455 2 1 3 0.407706 0.231069 0 2 3 0 2 0 1
0.145455 2 1 2 0.407146 0.231328 0 2 3 1 2 0 1
0.145455 2 1 2 0.407747 0.231355 0 2 3 0 2 0 2
0.145455 2 1 0 0.383611 0.203344 0 2 7 0 3 0 1
0.145455 2 1 0 0.367649 0.231792 1 2 2 0 3 0 1
0.145455 2 1 0 0.407547 0.231548 0 2 3 1 2 0 1
0.145455 2 1 3 0.039071 0.025471 1 2 1 0 1 0 1
0.145455 2 0 0 0.408216 0.231573 0 2 3 0 2 0 1
0.145455 2 0 2 0.407265 0.288246 1 1 5 0 3 0 1
0.145455 1 2 3 0.387363 0.201246 1 3 4 0 3 0 1
0.145455 1 2 0 0.035614 0.269645 0 3 3 0 2 0 1
0.145455 1 2 2 0.386369 0.200214 1 2 5 0 3 0 1
0.145455 1 1 0 0.411373 0.209609 0 2 12 0 5 0 2
0.145455 1 1 3 0.040681 0.234466 1 3 7 0 3 0 1
0.145455 1 1 3 0.377023 0.218829 0 2 3 0 2 0 1
0.145455 1 1 0 0.040113 0.276222 0 2 3 0 2 0 1
0.145455 1 0 0 0.407124 0.233755 0 3 1 0 1 0 1
0.145455 1 0 3 0.398096 0.293422 1 1 3 1 2 3 1
0.145455 1 0 0 0.377107 0.234123 1 1 2 0 3 2 2
0.145455 1 2 1 0.387323 0.234687 0 1 3 1 2 4 1
0.145455 1 1 3 0.413232 0.222177 1 1 7 0 3 0 1
0.145455 1 1 2 0.379437 0.222015 0 1 6 0 4 0 1
0.145455 1 1 1 0.392852 0.024131 0 2 6 0 4 1 1
0.145455 1 1 2 0.369227 0.231587 1 3 3 1 2 2 1
0.145455 1 1 0 0.421435 0.193916 0 1 12 0 5 0 1
0.145455 1 1 0 0.378076 0.268823 0 3 3 1 2 0 1
0.145455 1 0 0 0.383722 0.231573 1 2 1 0 1 0 2
0.145455 1 0 3 0.349565 0.235565 2 3 2 1 3 0 2
0.145455 1 0 0 0.351976 0.235306 1 3 3 1 2 0 1
0.145455 0 2 1 0.441937 0.427279 0 3 3 0 2 0 1
0.145455 0 0 3 0.377101 0.230711 0 2 7 0 3 0 1
0.145455 0 2 2 0.349192 0.256718 0 4 1 1 1 0 1
0.145455 0 2 0 0.396584 0.286611 0 2 1 0 1 0 1
0.145455 0 1 0 0.387363 0.279276 0 2 1 0 1 0 2
0.145455 0 1 0 0.390037 0.263501 0 2 6 0 4 0 1
0.145455 0 1 3 0.039924 0.238541 0 2 2 0 3 0 1
0.145455 0 1 3 0.408235 0.022753 0 2 1 1 1 0 2
0.145455 0 0 2 0.383159 0.217892 1 2 1 1 1 0 2
0.145455 0 0 1 0.397848 0.028683 0 3 1 0 1 0 1
0.145455 0 2 2 0.419034 0.231809 0 2 9 1 2 0 2
0.145455 0 1 2 0.398623 0.304741 1 1 5 0 3 0 2
0.145455 0 0 2 0.380682 0.374306 0 4 1 0 1 0 1
0.145455 3 2 0 0.035763 0.225598 1 3 7 0 3 1 1
0.163636 1 2 3 0.419084 0.190686 0 2 11 0 5 0 1
0.163636 1 2 2 0.036694 0.214702 0 3 12 1 5 0 1
0.163636 1 2 2 0.422283 0.187661 0 2 12 1 5 1 2
0.163636 1 2 3 0.422413 0.187489 0 4 12 0 5 0 1
0.163636 1 1 0 0.386684 0.023714 0 2 12 0 5 0 2
0.163636 1 1 0 0.393816 0.278571 0 1 6 0 4 0 2
0.163636 1 1 3 0.407861 0.302407 0 1 1 1 1 0 1
0.163636 1 1 0 0.389409 0.275408 0 2 2 1 3 0 2
0.163636 1 1 3 0.390553 0.242979 0 2 6 1 4 0 1
0.163636 1 0 2 0.393249 0.289448 0 2 25 1 3 0 1
0.163636 1 0 2 0.389533 0.027228 0 2 6 0 4 0 1
0.163636 1 2 2 0.386924 0.267388 0 1 11 0 5 0 1
0.163636 1 2 2 0.419643 0.192922 0 2 11 0 5 0 1
0.163636 1 2 2 0.424904 0.190869 0 2 11 0 5 1 1
0.163636 1 2 3 0.419968 0.190551 0 3 11 0 5 0 1
0.163636 1 1 1 0.426549 0.190282 0 3 12 1 5 0 2
0.163636 1 1 0 0.422975 0.185739 0 3 11 1 5 0 1
0.163636 1 1 0 0.391183 0.439127 0 4 11 1 5 0 1
0.163636 1 0 2 0.376221 0.217384 0 2 1 0 1 0 1
0.163636 1 0 0 0.376173 0.203797 0 2 8 0 2 0 2
0.163636 1 2 3 0.391928 0.295375 0 1 3 1 2 1 1
0.163636 1 2 0 0.388188 0.233795 0 2 7 0 3 0 1
0.163636 1 2 2 0.376217 0.234733 2 2 18 0 3 0 1
0.163636 1 1 3 0.390082 0.293522 0 1 3 1 2 0 1
0.163636 1 1 0 0.039399 0.02771 0 1 6 1 4 0 1
0.163636 1 1 3 0.392875 0.293533 1 1 10 0 3 0 1
0.163636 1 1 2 0.402047 0.295103 0 1 1 1 1 0 1
0.163636 1 1 1 0.411317 0.027797 0 1 4 0 3 0 1
0.163636 1 1 0 0.375176 0.026938 3 2 7 0 3 0 2
0.163636 1 0 3 0.393412 0.291478 0 1 6 0 4 0 2
0.163636 0 2 3 0.039113 0.02925 0 1 11 1 5 2 2
0.163636 0 2 3 0.415246 0.202501 0 2 11 0 5 0 2
0.163636 0 2 2 0.395231 0.289957 0 1 1 1 1 3 1
0.163636 0 1 1 0.388965 0.286776 0 1 13 0 3 0 1
0.163636 0 0 0 0.342018 0.251915 0 3 1 1 1 0 1
0.163636 0 0 1 0.03901 0.02667 0 1 6 0 4 0 1
0.163636 0 2 0 0.372652 0.022266 1 2 6 0 4 0 1
0.163636 0 1 0 0.395258 0.285273 0 1 1 1 1 0 1
0.163636 0 2 0 0.360977 0.314384 0 3 1 0 1 0 1
0.163636 0 2 0 0.389753 0.231393 1 2 1 1 1 0 2
0.163636 0 2 3 0.392914 0.229706 1 2 1 0 1 0 2
0.163636 0 2 0 0.375294 0.227286 0 1 1 0 1 0 1
0.163636 0 1 3 0.038476 0.214292 0 2 3 0 2 0 1
0.163636 3 1 1 0.386513 0.266483 0 2 6 0 4 0 1
0.163636 3 1 3 0.360388 0.290955 0 3 7 1 3 0 1
0.163636 3 1 3 0.404216 0.291125 0 1 1 0 1 0 1
0.163636 3 0 3 0.418206 0.191924 0 2 11 0 5 0 1
0.163636 3 0 0 0.391343 0.290269 0 1 11 0 5 0 2
0.163636 3 0 1 0.385237 0.236009 0 2 5 1 3 0 2
0.163636 3 0 0 0.389343 0.200505 1 2 8 0 2 0 2
0.163636 3 2 2 0.038547 0.261161 0 2 6 0 4 0 1
0.163636 3 1 2 0.393036 0.276806 0 2 1 1 1 0 1
0.163636 3 1 2 0.390526 0.297032 1 2 7 0 3 0 2
0.163636 3 0 2 0.405931 0.297027 0 2 12 0 5 1 1
0.163636 3 0 2 0.387834 0.266796 0 2 5 1 3 0 1
0.163636 3 0 0 0.403442 0.291239 1 1 8 0 2 0 2
0.163636 3 2 0 0.387577 0.026739 1 2 2 0 3 0 1
0.163636 3 2 0 0.346484 0.257389 0 2 6 1 4 1 1
0.163636 3 2 0 0.403801 0.290014 0 1 6 1 4 0 1
0.163636 3 2 3 0.377666 0.223191 0 2 7 1 3 0 1
0.163636 3 2 2 0.377665 0.222768 0 2 7 1 3 0 1
0.163636 3 2 1 0.378213 0.222905 0 2 11 0 5 0 2
0.163636 3 2 3 0.378333 0.222186 0 2 7 1 3 2 2
0.163636 3 1 0 0.378118 0.223872 1 3 18 0 3 1 2
0.163636 3 1 1 0.405405 0.291379 0 1 1 1 1 0 1
0.163636 3 1 1 0.387385 0.228247 0 2 1 0 1 0 1
0.163636 2 2 2 0.421891 0.186549 0 2 3 0 2 0 2
0.163636 2 2 2 0.395831 0.285822 0 2 1 0 1 0 1
0.163636 2 2 0 0.391749 0.217372 1 2 12 0 5 0 1
0.163636 2 2 0 0.421638 0.187906 0 2 6 0 4 0 1
0.163636 2 2 0 0.358974 0.273875 0 4 1 0 1 0 2
0.163636 2 2 0 0.393226 0.261652 0 2 6 1 4 0 1
0.163636 2 1 2 0.040624 0.276802 0 1 1 0 1 0 1
0.163636 2 1 2 0.404813 0.257825 0 2 1 0 1 0 1
0.163636 2 1 2 0.038808 0.279241 0 2 7 0 3 0 1
0.163636 2 1 0 0.369649 0.295693 0 2 5 0 3 1 1
0.163636 2 1 0 0.395856 0.285945 0 2 11 0 5 0 2
0.163636 2 0 0 0.400978 0.273309 1 1 2 0 3 0 2
0.163636 2 0 0 0.350421 0.264938 0 3 6 0 4 0 1
0.163636 2 0 3 0.388319 0.279446 0 1 1 0 1 0 1
0.163636 2 0 2 0.386795 0.264577 0 2 6 0 4 0 1
0.163636 2 0 3 0.397603 0.291684 0 1 1 0 1 0 1
0.163636 2 2 3 0.400624 0.292661 0 1 1 1 1 0 1
0.163636 2 2 3 0.400622 0.292203 1 1 2 0 3 0 2
0.163636 2 2 0 0.390172 0.277341 0 1 1 0 1 0 2
0.163636 2 1 3 0.407118 0.274471 1 1 4 0 3 0 2
0.163636 2 1 0 0.408534 0.289743 1 1 7 0 3 0 1
0.163636 2 0 3 0.392531 0.294576 0 1 6 0 4 0 1
0.163636 2 0 3 0.395654 0.282188 0 1 6 0 4 0 1
0.163636 2 0 3 0.403646 0.296048 0 1 12 1 5 0 2
0.163636 2 0 2 0.038992 0.265912 0 2 6 0 4 0 1
0.163636 2 0 0 0.397664 0.268308 0 1 1 0 1 0 1
0.163636 2 0 3 0.411077 0.286667 0 2 3 0 2 0 1
0.163636 2 2 3 0.406978 0.307985 0 1 1 0 1 0 1
0.163636 2 2 3 0.391454 0.244016 0 3 6 0 4 0 1
0.163636 2 2 2 0.384777 0.254877 0 2 1 0 1 0 1
0.163636 2 1 0 0.386346 0.264271 0 1 3 0 2 0 1
0.163636 2 1 3 0.386841 0.264722 1 2 6 1 4 0 1
0.163636 2 1 3 0.387413 0.261765 0 2 6 1 4 0 1
0.163636 2 1 3 0.400449 0.281073 0 1 6 1 4 0 1
0.163636 2 1 0 0.388673 0.266722 0 1 6 1 4 0 1
0.163636 2 1 3 0.387063 0.264864 0 2 7 0 3 0 1
0.163636 2 1 3 0.387668 0.264983 0 2 6 1 4 0 1
0.163636 2 1 3 0.386973 0.263118 0 2 1 0 1 0 1
0.163636 2 1 2 0.387245 0.026006 0 2 6 1 4 0 1
0.163636 2 1 1 0.038791 0.264732 0 2 6 0 4 0 1
0.163636 2 0 2 0.417905 0.192922 0 2 12 0 5 0 2
0.163636 2 0 3 0.384089 0.255961 0 2 6 0 4 0 1
0.163636 2 0 2 0.388421 0.229744 0 2 6 1 4 0 1
0.163636 2 0 3 0.402794 0.241172 0 2 6 0 4 0 2
0.163636 2 0 0 0.375669 0.288438 0 2 11 0 5 0 1
0.181818 2 0 2 0.407788 0.302548 0 2 3 0 2 0 2
0.181818 2 2 0 0.357231 0.285553 0 2 12 0 5 0 1
0.181818 2 2 2 0.431995 0.020592 0 2 3 1 2 1 2
0.181818 2 1 3 0.406637 0.221756 0 2 2 0 3 0 2
0.181818 2 1 3 0.379923 0.241525 0 1 12 0 5 0 1
0.181818 2 1 2 0.392059 0.289991 2 2 4 0 3 2 2
0.181818 2 0 2 0.377701 0.209844 0 3 12 1 5 0 1
0.181818 1 1 1 0.400639 0.282637 0 1 1 1 1 0 1
0.181818 1 1 2 0.432531 0.209264 1 3 1 0 1 0 2
0.181818 1 1 0 0.392703 0.231021 0 2 3 0 2 0 1
0.181818 1 1 2 0.392531 0.291819 0 2 5 0 3 2 2
0.181818 1 1 1 0.037886 0.207127 0 3 3 0 2 1 1
0.181818 1 0 0 0.389044 0.326004 0 3 7 0 3 0 2
0.181818 1 0 3 0.391185 0.289375 0 1 1 1 1 0 2
0.181818 1 0 0 0.412047 0.290527 0 1 8 0 2 0 2
0.181818 1 2 3 0.397264 0.027353 0 1 6 0 4 0 1
0.181818 1 1 0 0.038652 0.204741 0 3 1 0 1 0 1
0.181818 1 1 2 0.386706 0.204908 0 3 4 0 3 2 2
0.181818 1 0 0 0.390076 0.238896 0 1 6 0 4 0 1
0.181818 1 0 0 0.365146 0.214725 0 2 7 0 3 0 1
0.181818 1 0 3 0.390446 0.231441 0 2 7 1 3 0 1
0.181818 1 0 3 0.369347 0.220325 0 2 7 0 3 0 1
0.181818 1 1 3 0.393483 0.292369 0 2 7 0 3 0 1
0.181818 1 0 1 0.393151 0.291751 0 1 7 0 3 0 1
0.181818 1 0 3 0.373675 0.304198 0 2 3 1 2 0 1
0.181818 1 0 0 0.396545 0.292139 0 1 1 1 1 0 2
0.181818 1 0 0 0.393339 0.230309 1 2 6 0 4 0 1
0.181818 0 2 0 0.392602 0.293926 0 1 7 0 3 0 1
0.181818 0 1 1 0.040429 0.257928 0 2 6 0 4 0 1
0.181818 0 1 0 0.392211 0.230231 0 1 1 1 1 0 1
0.181818 0 1 3 0.035136 0.268756 0 3 1 1 1 0 1
0.181818 0 0 3 0.384564 0.213547 0 2 7 0 3 0 1
0.181818 0 0 0 0.393713 0.282606 0 1 1 1 1 0 2
0.181818 0 0 3 0.399424 0.291915 0 1 6 0 4 0 1
0.181818 0 2 0 0.393836 0.275119 0 1 5 0 3 0 2
0.181818 0 1 3 0.393103 0.229884 0 1 3 1 2 0 2
0.181818 0 1 3 0.384322 0.205128 0 3 3 0 2 0 2
0.181818 0 0 0 0.391769 0.229532 0 2 6 0 4 0 1
0.181818 0 2 2 0.432715 0.208426 0 2 12 0 5 0 1
0.181818 0 1 3 0.039061 0.252298 0 3 1 0 1 1 1
0.181818 0 1 0 0.380199 0.276483 0 3 3 0 2 0 1
0.181818 0 0 2 0.393429 0.236752 0 2 2 0 3 0 2
0.181818 0 0 3 0.378022 0.211445 0 2 1 1 1 0 1
0.181818 3 2 1 0.392307 0.277136 0 3 1 0 1 0 1
0.181818 3 2 3 0.406246 0.277043 0 2 1 0 1 0 1
0.181818 3 2 3 0.03896 0.299068 0 2 7 0 3 0 2
0.181818 3 2 3 0.393587 0.278077 0 1 6 0 4 1 1
0.181818 3 2 2 0.386194 0.02539 0 2 6 1 4 0 1
0.181818 3 1 1 0.384256 0.258254 0 2 3 0 2 0 1
0.181818 3 1 3 0.390324 0.024361 0 2 6 0 4 0 1
0.181818 3 1 3 0.387672 0.271442 0 2 6 0 4 0 1
0.181818 3 0 2 0.039619 0.286334 0 1 3 0 2 0 1
0.181818 3 0 0 0.038289 0.216183 0 2 6 1 4 0 1
0.181818 3 2 2 0.381824 0.257865 0 2 6 0 4 0 1
0.181818 3 2 0 0.385779 0.262497 0 2 4 0 3 0 1
0.181818 3 2 1 0.392958 0.230843 0 2 1 1 1 0 1
0.181818 3 2 1 0.407153 0.298068 0 2 1 1 1 0 1
